time (s)	magX	magY	magZ
3837.246118	362.397461	189.664520	198.561646
3837.249447	365.904114	190.132080	202.886597
3837.252783	368.592651	190.307419	206.744019
3837.256129	372.040894	191.125656	211.361176
3837.259448	375.664551	190.950317	216.387482
3837.262782	379.054382	191.359436	220.420227
3837.266113	381.509094	192.060776	225.446503
3837.269497	385.249573	192.002335	230.355927
3837.272778	388.931641	192.353012	235.557556
3837.276122	392.146118	192.294571	240.233185
3837.279453	396.003540	192.762131	246.545288
3837.282779	399.860901	192.353012	251.980713
3837.286112	402.374084	192.645233	258.059021
3837.289441	406.348328	193.054352	263.436005
3837.292776	408.569275	193.288132	269.222076
3837.296113	412.718872	193.697250	275.767975
3837.299449	415.816467	194.340149	281.495605
3837.302774	419.147888	193.931030	288.158386
3837.306106	423.239014	194.340149	295.580933
3837.310339	429.492737	194.398590	309.374054
3837.313723	433.992981	194.924606	316.621277
3837.317064	437.324402	194.515488	324.686737
3837.320375	440.538879	194.632385	330.940369
3837.323633	444.104065	195.041489	339.882507
3837.326955	447.786072	194.515488	347.538849
3837.329866	451.292786	194.515488	357.006989
3837.333199	455.091736	194.047913	364.897125
3837.336527	457.838684	193.931030	373.488586
3837.339863	461.520752	192.937454	383.248962
3837.343201	465.378174	191.826996	392.015778
3837.346545	468.358826	190.950317	401.191681
3837.349441	471.105774	190.015198	411.185822
3837.352775	474.554077	188.612518	420.303314
3837.356122	477.768555	187.560486	429.654572
3837.359435	481.216797	186.099350	440.291656
3837.362776	484.139099	184.053772	449.701324
3837.366107	487.002930	182.709534	459.987701
3837.369443	490.626526	180.897720	469.981873
3837.372767	493.724182	178.443024	480.268250
3837.376104	496.295715	176.806549	491.022186
3837.379435	498.692017	173.416718	501.425476
3837.382764	500.503784	171.020447	512.880798
3837.386133	504.770325	167.747513	522.582703
3837.389437	507.400391	164.766800	534.330200
3837.392770	509.387512	161.552307	545.727051
3837.396102	511.374634	159.097595	557.533020
3837.399438	513.303345	154.889542	568.871460
3837.402764	515.173584	151.791931	580.092957
3837.406104	516.400940	147.525421	589.911743
3837.409435	517.452942	143.784912	602.652832
3837.412770	518.797180	139.693741	614.458801
3837.416098	520.024536	135.193451	625.972534
3837.419434	520.725891	130.810059	638.187622
3837.422783	520.258362	127.069550	650.578003
3837.426101	520.842773	122.510811	662.150208
3837.429467	521.018127	117.659843	674.891296
3837.432766	521.544128	113.159561	687.866150
3837.436098	520.375183	108.074814	699.672119
3837.439431	520.199890	102.639389	712.413208
3837.442776	519.206360	97.788429	724.686768
3837.447392	516.284058	86.157806	751.045593
3837.450307	514.179993	80.371712	764.020447
3837.453638	512.134399	74.001167	776.527771
3837.457018	509.679687	68.215073	789.151917
3837.460392	506.874329	61.727642	801.133240
3837.463246	503.133850	55.181763	814.400391
3837.466539	499.218018	48.577438	827.609009
3837.469849	495.535950	41.914669	839.765625
3837.473217	491.210999	34.024548	852.857361
3837.476515	486.535339	26.309759	865.364685
3837.479846	482.385742	18.068964	877.345947
3837.482760	477.300964	9.945059	889.093506
3837.486092	471.514893	1.879602	900.724121
3837.489423	466.663940	-6.127411	911.828735
3837.492756	460.351868	-14.368206	923.693115
3837.496095	454.857971	-23.368790	935.031555
3837.499419	448.312073	-32.310932	945.493225
3837.502784	441.766235	-41.779083	955.838135
3837.506091	434.460571	-50.721222	965.423157
3837.509426	426.921082	-60.364700	975.358887
3837.512778	419.790771	-70.183525	984.593201
3837.516113	412.718872	-80.119225	992.717102
3837.519423	403.893616	-90.288719	1000.256592
3837.522753	395.886597	-99.873749	1007.679077
3837.526090	387.704285	-109.400360	1015.569214
3837.529428	378.645203	-119.452957	1022.991760
3837.532752	370.053772	-129.213333	1029.654663
3837.536090	360.994751	-139.558151	1036.668091
3837.539420	351.643494	-149.552307	1042.220337
3837.542757	342.116882	-159.488022	1047.597412
3837.546113	333.057861	-169.014603	1052.448364
3837.549421	322.946838	-179.008774	1056.890137
3837.552756	312.426636	-188.652267	1060.513794
3837.556081	301.848022	-198.997070	1063.903564
3837.559421	291.678528	-207.880768	1067.118164
3837.562751	281.567505	-217.173584	1069.923462
3837.566085	270.462891	-226.758636	1073.196411
3837.569417	260.001160	-236.226746	1074.891357
3837.572749	248.721222	-245.110474	1075.884888
3837.576078	237.265915	-253.935699	1076.703125
3837.580384	214.822922	-272.287537	1077.813599
3837.583598	203.075394	-280.879028	1078.047363
3837.586926	191.094101	-289.528931	1076.878418
3837.590293	179.405029	-297.477478	1076.235596
3837.593619	167.774399	-305.718292	1075.125122
3837.596960	156.143768	-313.900635	1073.313232
3837.599865	144.220917	-321.498535	1070.800171
3837.603204	132.414963	-329.914673	1067.936279
3837.606558	120.784340	-337.512573	1064.020508
3837.609849	108.627701	-344.876678	1060.221558
3837.613176	96.763298	-351.948578	1056.071899
3837.616501	85.658676	-359.604919	1051.922241
3837.619412	73.852722	-366.326141	1045.785522
3837.622743	62.923435	-372.287567	1039.941040
3837.626081	51.935711	-380.060791	1035.323730
3837.629414	40.538864	-385.671539	1027.083008
3837.632763	30.077148	-392.217407	1020.186462
3837.636075	19.089420	-398.354156	1011.594971
